5.293624353257563797e+01,5.418083455031005258e+01,5.573201555273386987e+01,5.652081899585936497e+01,5.588100857608650074e+01,5.603587960812099311e+01,5.734453668242459656e+01,5.781464625003965807e+01,5.755209033211636438e+01,5.803874817263321262e+01,5.992256055239710122e+01,6.109585829610661989e+01,6.110092367570648264e+01,6.051710433531717115e+01,5.981380211268106706e+01,5.931482739942165239e+01,5.960625441830045901e+01,5.994708291377435927e+01,5.970756322151493833e+01,6.082630441904062479e+01,6.114433646307053039e+01,6.211066207909132686e+01,6.106372422706221670e+01,6.140059307708100533e+01,6.123610835363816562e+01,6.154809200301998828e+01,6.241475605897377221e+01,6.245337445272512866e+01,6.171895470231318370e+01,6.028901985606482583e+01,6.105018676984062864e+01,6.116425836060497545e+01,6.038500877617611451e+01,5.860289783720921264e+01,5.986022300899499982e+01,6.102593925838132805e+01,6.130402368383896317e+01,6.051430871172586023e+01,6.091808678240394670e+01,6.116633082980293068e+01,6.039998146644938970e+01,5.865301179447384072e+01,5.833286299497871852e+01,6.000826180115904407e+01,6.069490866881324109e+01,5.989527931807928951e+01,5.940472018156253853e+01,6.069945884298914507e+01,6.160857300216741095e+01,6.207882344960747645e+01,6.192000358083156186e+01,6.119384150159881131e+01
5.706076841672909694e+01,5.785150646002739450e+01,5.785423716447382958e+01,5.726432663030139736e+01,5.628773246628543347e+01,5.602934691991511329e+01,5.837667825891261941e+01,6.055715566189305576e+01,6.135902332911071966e+01,6.065383393669883816e+01,5.958111066620350016e+01,6.086882882132392325e+01,6.109356615849644356e+01,6.059237640221039101e+01,6.079962770774628211e+01,6.147966312284577128e+01,6.163365645566695150e+01,6.089978602875163460e+01,6.133347283874945788e+01,6.145274298940403668e+01,6.204187966995824155e+01,6.178542155192994301e+01,6.219963289062009437e+01,6.175869812091125510e+01,6.153726352585007220e+01,6.094453470951377483e+01,6.084523697249947816e+01,6.069836369121691888e+01,6.032609073033820835e+01,6.078694448714061593e+01,5.991743113000499221e+01,6.046972155796520809e+01,6.069291849947668283e+01,6.026451934231125307e+01,5.901928129001333900e+01,5.807696939185476026e+01,5.826235850730124355e+01,5.866371099308410919e+01,5.884957319687273269e+01,6.024812565607319215e+01,6.124092444645791034e+01,6.184736602335289035e+01,6.182699752564650453e+01,6.124274215113548081e+01,6.043793940057546621e+01,6.073751433596520855e+01,6.160089199251157766e+01,6.241077575097389740e+01,6.271391353792222390e+01,6.176381239463285056e+01,5.943327517075331912e+01,5.838367060329083102e+01
5.399947031257347163e+01,5.403420913460259811e+01,5.440108791519346454e+01,5.497329375116599692e+01,5.599789757173844862e+01,5.659829326390887161e+01,5.769592854019709449e+01,5.745283920015195633e+01,5.710989976595601547e+01,5.827873850843587888e+01,5.920307618611573730e+01,6.028310091373555224e+01,6.230768904600002145e+01,6.180725997641067693e+01,6.179818646044096653e+01,6.223990212635278851e+01,6.240365540060438576e+01,6.213890993164001486e+01,6.160076415122266269e+01,6.089307917331968412e+01,6.137481523680431650e+01,6.178394634481747971e+01,6.203674557440938031e+01,6.190799689085458368e+01,6.096044202605804685e+01,6.189804635018616352e+01,6.208403974842822493e+01,6.194208674155748895e+01,6.120705048011757299e+01,6.019084349680902335e+01,5.920899797512655027e+01,5.965656443638758333e+01,5.933901478374081506e+01,5.948600680190783407e+01,5.945202735781298031e+01,5.780069365981105278e+01,5.779871137715968388e+01,5.755776303873939526e+01,5.858249648640484253e+01,5.986989751573555907e+01,5.969519054738236008e+01,5.835989010366777308e+01,5.618238119370367656e+01,5.608352309147700510e+01,5.694329357926540069e+01,5.592473657826878508e+01,5.621048598168728461e+01,5.611434951751611777e+01,5.646386520876481541e+01,5.767035857809304389e+01,5.741533088682628261e+01,5.616276435818350166e+01
5.431144138213006300e+01,5.471505403826870406e+01,5.531822689549611027e+01,5.641924741086731387e+01,5.736179993072998684e+01,5.754345734293556802e+01,5.665132961827470126e+01,5.766694385494123054e+01,5.813250854401274381e+01,5.799500325781436771e+01,5.994287881907232673e+01,6.175724712334008615e+01,6.151161307341651963e+01,6.168009073446754797e+01,6.256995298901611591e+01,6.251697941956255988e+01,6.185672461496962882e+01,6.213630882541978906e+01,6.257448761978703544e+01,6.246964949675808043e+01,6.233005188972918376e+01,6.121020700350343446e+01,6.065978331727823303e+01,6.120232201271809913e+01,6.176328270858020630e+01,6.163332942553763871e+01,6.122850878159445642e+01,6.047787543412581357e+01,5.971683412507375266e+01,6.006554674713400743e+01,6.037447218533947790e+01,6.043473077949084882e+01,5.981362962133970029e+01,5.941334172283701776e+01,6.025892864530518267e+01,6.044207839546292860e+01,6.015682044802485251e+01,5.963811121639567148e+01,5.848361786668044005e+01,5.719570617006924351e+01,5.597751187696169950e+01,5.588035314628345418e+01,5.441796908940685285e+01,5.577492403947832855e+01,5.663474063541926995e+01,6.004671749109277101e+01,6.113387461355397079e+01,6.075815993002392190e+01,6.000592152594079920e+01,5.964997568233929570e+01,6.000788087345623012e+01,5.914098112773959315e+01
5.275060842315136256e+01,5.476880958303973301e+01,5.503528900120021206e+01,5.433029314928496234e+01,5.385217943791661810e+01,5.461325665502971560e+01,5.562341242944944497e+01,5.571865408929190266e+01,5.728038455540829688e+01,5.836975570733881113e+01,5.929472516608322508e+01,5.842533580641412527e+01,5.923143635088599268e+01,6.052670617849977930e+01,6.239669840529885647e+01,6.270854022451078436e+01,6.162986324496205981e+01,6.175408501524889004e+01,6.175623473916515138e+01,6.013201821122730450e+01,6.040036324026814896e+01,6.098733307483649213e+01,6.082825322575391169e+01,6.057232577139394181e+01,6.015215952198698091e+01,5.912744797565345323e+01,5.912201706789142008e+01,5.914533436428623503e+01,5.899367832216324103e+01,5.929803062647052769e+01,5.986823308695256429e+01,6.087605249966993881e+01,6.193110450110761889e+01,6.081958402987477541e+01,5.958057875724523456e+01,5.776215008573367271e+01,5.788667284355157960e+01,5.783929031369459750e+01,5.860106854927651909e+01,5.848098545998706754e+01,5.784091936305535597e+01,5.736892570987446760e+01,5.676089195307032753e+01,5.548081871760544459e+01,5.602122167208666070e+01,5.648033006724133998e+01,5.607195930422163599e+01,5.536706387599672752e+01,5.478246897585431441e+01,5.559401504965640584e+01,5.485055555649143599e+01,5.361450687203218024e+01
5.392511250893458907e+01,5.376459357288381113e+01,5.419811153238602230e+01,5.521816367850090046e+01,5.642439274544528871e+01,5.688641487515958062e+01,5.708659349186309839e+01,5.680223381439429886e+01,5.716552810908491722e+01,5.794315250398697970e+01,5.868419621230075478e+01,5.955116514339563594e+01,5.951350020309961053e+01,5.862428869603282067e+01,5.957076484635199165e+01,6.181213435520407984e+01,6.247682153045745679e+01,6.185627821554025729e+01,6.152057440082323581e+01,6.049340617669646747e+01,6.062232450088511371e+01,6.174615887395884783e+01,6.187857987977484697e+01,6.164371169027983655e+01,6.040201766582276832e+01,5.973368921673352361e+01,6.018965743734898410e+01,6.113292118511164119e+01,6.025472383316626690e+01,5.964771682847862166e+01,5.993793197129923556e+01,5.949901083977266580e+01,5.963708076406278025e+01,6.145303373469022290e+01,6.147362193026189914e+01,6.002081167407080642e+01,5.783232169709000914e+01,5.798511956877869977e+01,5.797241708807496963e+01,5.768894169763360225e+01,5.783523395652800048e+01,5.753854985020478807e+01,5.692853528432119958e+01,5.596466136625757315e+01,5.462027608179953120e+01,5.685726366778990837e+01,5.774492510510654597e+01,5.696582588608621478e+01,5.488773424015356994e+01,5.481045252930074696e+01,5.549787765158414032e+01,5.436953570267519353e+01
5.619817573956300549e+01,5.690344289378592180e+01,5.703392384004467885e+01,5.720692173619100629e+01,5.618189865345858180e+01,5.589348322117530188e+01,5.716055255031201909e+01,5.784551235795903779e+01,5.763073551852191656e+01,5.984158517285547418e+01,6.179768698926552872e+01,6.223948068714781812e+01,6.191613417716514078e+01,6.284427236850194731e+01,6.549349481429952391e+01,6.294965339803331972e+01,6.343630860607846245e+01,6.310345334274377649e+01,6.230794922360638566e+01,6.253157770155532802e+01,6.401008852740746136e+01,6.466909932784767534e+01,6.410212913375141852e+01,6.344214872113368386e+01,6.290281377723096057e+01,6.206402509583227101e+01,6.083372854430666621e+01,6.035843366978676272e+01,6.053968023415822586e+01,6.069197890573942544e+01,6.089814397598920692e+01,6.143508763938987727e+01,6.213797224819042242e+01,6.169581104312652542e+01,5.980765950747315429e+01,5.975701135871796055e+01,6.104334566696952891e+01,6.150361105611043655e+01,6.080868675097939757e+01,6.036975773757078656e+01,5.908977580933199647e+01,5.852379480021335212e+01,5.720703744391050805e+01,5.586277697796543151e+01,5.654988087512364814e+01,5.617571472562688939e+01,5.619152781634868177e+01,5.552727196791740027e+01,5.552788915901068378e+01,5.599073775269944520e+01,5.476511967113547996e+01,5.313981575351877495e+01
5.179579643461767091e+01,5.288961893075219223e+01,5.300959756934742018e+01,5.276893989128419094e+01,5.355439046184406493e+01,5.475521807878421754e+01,5.505830608756173206e+01,5.455132489369709958e+01,5.617912350362465901e+01,5.734130911109148343e+01,5.837495156557976372e+01,6.007050560146018370e+01,6.071616041719185120e+01,6.049033333712298344e+01,6.098272510286085435e+01,6.096926255356541446e+01,6.059211865356955684e+01,6.048176740220799985e+01,6.074254837238741800e+01,6.072286188639652948e+01,6.213456099141416189e+01,6.302031471755519476e+01,6.296825071536058260e+01,6.238185316185394669e+01,6.234091128591046527e+01,6.131169371670598167e+01,6.169962680888495754e+01,6.187100117767948149e+01,6.252219154642888554e+01,6.300350481597762098e+01,6.305118843991051847e+01,6.192920916566037448e+01,6.212881295065309928e+01,6.419762126629586874e+01,6.392301633856533982e+01,6.389450974463838406e+01,6.315323612727982550e+01,6.139573598815282196e+01,6.031609884336991456e+01,6.011799773528605328e+01,5.974221190663815406e+01,6.014976301989780438e+01,5.939220435305357171e+01,6.037156693890104719e+01,6.089042647251110907e+01,6.050742381695638983e+01,5.995411707954902170e+01,5.916235276225725670e+01,5.927668277507278560e+01,5.859208052477310957e+01,5.810670817067379090e+01,5.748280082795854184e+01
5.488414000181856522e+01,5.532539721104326702e+01,5.550736213045809109e+01,5.707343544142405278e+01,5.764764828638949012e+01,5.735558736502142807e+01,5.742504231961927275e+01,5.856970291231554882e+01,5.857083497152675733e+01,5.895440373586752969e+01,5.915632229019993815e+01,5.882821689598009129e+01,5.992388065811013576e+01,5.996378171609362084e+01,5.973315456242114863e+01,6.034824040481073837e+01,6.026579587557864670e+01,6.052143155576349187e+01,6.049185901987129910e+01,6.166108405448692054e+01,6.184262419220453921e+01,6.177136776641280846e+01,6.160041412682418382e+01,6.154306534920121408e+01,6.075602261042428154e+01,5.888845982973808901e+01,5.869123937593946749e+01,5.797154505071647179e+01,5.699822330712926544e+01,5.753695250808619477e+01,5.836843587358398366e+01,5.889950384332705369e+01,5.898993982607600373e+01,5.845403676300659868e+01,5.839618456783344413e+01,5.815280202543419819e+01,5.918355709860095004e+01,5.891497958669511803e+01,5.805760330961672366e+01,5.648235798367394978e+01,5.513472515354695247e+01,5.726524918591668012e+01,5.837810237967214277e+01,5.859298115446921429e+01,5.792321960277444504e+01,5.554611190262338738e+01,5.514272117888698688e+01,5.505016499984197509e+01,5.483793487386064669e+01,5.692741975893135731e+01,5.735150941854584516e+01,5.705642393281148372e+01
5.349186196840837226e+01,5.470414663047368720e+01,5.548455894076928985e+01,5.552097103286256896e+01,5.487891442489126348e+01,5.504489223230758910e+01,5.624789896076586615e+01,5.838736299208151337e+01,5.976499805558214007e+01,6.020639043015946612e+01,5.978625297117947923e+01,5.913827622788571148e+01,5.800475675948375454e+01,5.850527549602048083e+01,5.972498494333586905e+01,6.056209213891180809e+01,6.049952751151599273e+01,6.084182790925959239e+01,6.091195216845241589e+01,6.021004828734675129e+01,6.035295696980598024e+01,6.039648178724355176e+01,5.951981647394578800e+01,5.902963373737377140e+01,5.913884662861774189e+01,5.948577156804714150e+01,5.943044253484970341e+01,6.095524858618668418e+01,6.154439921804123514e+01,6.103384700996140566e+01,6.120385816310214722e+01,6.136062391569798535e+01,6.128061480763247459e+01,6.162192643912633372e+01,6.137053200685122079e+01,6.044065636846538325e+01,6.059655352066202028e+01,6.008067526067316066e+01,6.029480013170530839e+01,6.059048321007449545e+01,6.027554926642979183e+01,5.971135682047310667e+01,5.911907599423297910e+01,5.799304859412007573e+01,5.757719316053881187e+01,5.875818383010650336e+01,5.966283785557696717e+01,5.968049661678796269e+01,5.925736147130101017e+01,5.917694582402773307e+01,5.935734407051291583e+01,5.855051977747811520e+01
5.257119780357310646e+01,5.215484190480766102e+01,5.240114869683664978e+01,5.252382501081309840e+01,5.337773559495241216e+01,5.344247298486936870e+01,5.469036584522375222e+01,5.559182748612670366e+01,5.656986312630588998e+01,5.769691826184366334e+01,5.905065250276831534e+01,5.890130132794099183e+01,5.808820816889254957e+01,5.919756350460384908e+01,5.934396687875458554e+01,5.985970580544335462e+01,6.099406967211483277e+01,6.149110823459888309e+01,6.176460336740768753e+01,6.150846806378292797e+01,6.152193822071919271e+01,6.223255925194054328e+01,6.221407830201745526e+01,6.179445414540666093e+01,6.121719333335157387e+01,6.101934865045699752e+01,6.149054401975917727e+01,6.137640170969915943e+01,6.123151028918393735e+01,6.110749497498201777e+01,6.067493057682644064e+01,6.063826464333593691e+01,6.027966415847204473e+01,6.045525277019944355e+01,5.984783808175167508e+01,6.013721834510165820e+01,6.137320423924353463e+01,6.202461540826588760e+01,6.204908677559821939e+01,6.168783570965467078e+01,6.115768504578846887e+01,6.073167662401233713e+01,5.968862099334636184e+01,5.976733175831185463e+01,5.959661833320523527e+01,5.873123624455799074e+01,5.891425998900847105e+01,5.839133783850384418e+01,5.949832130508394812e+01,6.008519125735547561e+01,5.979764340582968885e+01,5.891817891573927568e+01
5.456988312417770004e+01,5.498372605701288052e+01,5.407735559915566625e+01,5.372383215087947406e+01,5.309547729282981265e+01,5.383648304481607738e+01,5.409492359806944251e+01,5.488196990207296011e+01,5.690051899044826200e+01,5.835094707247905177e+01,5.928178921594681583e+01,6.018254154790363231e+01,5.965254864000947066e+01,5.950834609631780125e+01,5.982738341324836284e+01,6.067644845573732226e+01,6.099112088084412164e+01,6.005018498004714900e+01,6.146810861580492258e+01,6.121263326743529376e+01,6.128310091334370924e+01,6.174848274184918751e+01,6.137447495240970596e+01,6.067820818715183151e+01,5.988889408840869777e+01,6.068858135254315300e+01,6.047397279310158069e+01,6.139066292962209559e+01,6.102445344052097198e+01,5.996366616358542245e+01,5.937686912697139263e+01,5.780034019751403207e+01,5.989451674109612611e+01,6.033484251997776227e+01,6.090822410513553820e+01,6.039369422022020473e+01,6.067274159067689965e+01,6.110690566762278308e+01,6.212079106579434296e+01,6.102432471882484322e+01,5.886919751573709902e+01,5.834885813290996737e+01,5.711094611257279752e+01,5.611210912887698754e+01,5.592534796262032160e+01,5.758665383605407584e+01,5.897587185483452288e+01,5.871411823337149372e+01,5.957595966945186206e+01,5.956584022932140954e+01,5.892800074182795100e+01,5.715618649295629439e+01
5.534545743263749529e+01,5.660575239140965209e+01,5.636500220721590182e+01,5.469966459739001863e+01,5.433261972677134111e+01,5.497006603773143496e+01,5.603845385392400402e+01,5.752102479062078544e+01,5.741480721502568940e+01,5.887592944209433199e+01,5.843694087432503892e+01,5.822701773075129950e+01,5.968288810958430446e+01,6.066571283610330312e+01,6.056537931920335893e+01,6.023904781099354011e+01,6.113573242441923838e+01,6.119719589446341246e+01,6.237298885931564740e+01,6.220615233838238822e+01,6.004739223722723551e+01,5.991369957617381203e+01,6.181936812111659663e+01,6.368925537691286110e+01,6.430736866716043210e+01,6.121406218731014803e+01,6.057930708355613092e+01,6.097962301637166149e+01,6.297661005410809310e+01,6.344392764237016991e+01,6.237191249410453509e+01,6.116517778616400847e+01,6.023314055262110855e+01,5.937171308432046146e+01,6.000786390250350877e+01,6.056077764262019514e+01,5.917297441744388919e+01,5.879478557240487646e+01,6.017232646119580863e+01,6.051204722929978175e+01,5.914526298523416870e+01,5.799694067350513649e+01,5.651926719079235539e+01,5.594824744101927649e+01,5.609452900300759381e+01,5.754599589157336936e+01,5.770837233390765419e+01,5.653337232101232956e+01,5.731902457362054548e+01,5.642573844385970716e+01,5.578375146864370038e+01,5.638525444543993359e+01
5.257084477480088935e+01,5.280359471908307967e+01,5.280316488991839208e+01,5.240929566559769626e+01,5.433649438845428392e+01,5.469887027171050420e+01,5.549894431953995166e+01,5.635069186522142104e+01,5.611622515854095639e+01,5.791431965718172137e+01,5.968235404250396670e+01,6.082373643355811765e+01,6.019241556099736812e+01,5.840699174097271396e+01,5.888472366941449110e+01,5.906521068932191554e+01,6.050805327543712764e+01,6.265514479828738104e+01,6.371143426338355908e+01,6.133813513994607547e+01,6.061784825754437378e+01,6.110502765057367469e+01,6.077200715380797647e+01,6.099432528475382753e+01,6.227169689412110642e+01,6.208933508243478627e+01,6.061555066873575015e+01,6.142046646367244023e+01,6.158753999093558207e+01,6.137039571777386016e+01,6.355433030504344316e+01,6.374118273044025784e+01,6.312541280316913372e+01,6.265026093084969006e+01,6.133087944866046826e+01,6.260280069874408326e+01,6.287225635103361299e+01,6.102768825748798065e+01,6.144581002864497776e+01,6.062050879971393869e+01,6.121875718772115960e+01,6.146790966429114178e+01,5.975398600700583529e+01,5.856649251260673594e+01,5.707055690958374328e+01,5.802314662609923346e+01,5.783664167462731598e+01,5.597527278270344908e+01,5.647642207803136927e+01,5.625513820137847176e+01,5.476642418405585744e+01,5.378164736441534899e+01
5.114344221631797893e+01,5.291697745924637530e+01,5.449363560465038603e+01,5.475491543319019172e+01,5.389782833770316017e+01,5.388615823948906325e+01,5.485512134063035461e+01,5.626571860858992125e+01,5.833249467214808703e+01,5.924725596009521666e+01,5.935353442495463128e+01,5.988740584750182450e+01,5.904866640736557315e+01,5.991649258195125327e+01,6.006051230177828870e+01,6.061347329637268189e+01,6.051622444521976263e+01,6.163050046978133878e+01,6.110066061812780447e+01,5.894990429835691259e+01,5.874546734778419221e+01,5.896856160110989720e+01,6.030263462011628661e+01,6.053297096315516512e+01,6.239018278641609783e+01,6.222705718656093410e+01,6.047757324951270164e+01,6.087601892569957585e+01,6.128621032470619667e+01,6.174712219205723329e+01,6.223312978858201916e+01,6.260890553976062023e+01,6.251503537963824897e+01,6.210699302003186517e+01,6.098431177047525864e+01,6.119384211750958258e+01,6.244737456974017675e+01,6.185140042734825272e+01,6.015548282779103317e+01,6.091169391479531470e+01,6.094024876977550775e+01,6.051165906041808284e+01,5.940624137770862490e+01,5.839640558155099370e+01,5.871111284601810354e+01,5.735431300397985410e+01,5.529114653280124969e+01,5.544437036463737201e+01,5.686195979958576174e+01,5.672632179156273224e+01,5.510906516398549826e+01,5.265853772521045073e+01
5.195870914035459975e+01,5.230738772369967649e+01,5.243588905645541587e+01,5.417160169896760635e+01,5.375571477450016999e+01,5.461244395541725538e+01,5.651877782013944085e+01,5.740836553630802541e+01,5.846718904835136499e+01,5.930582833473494730e+01,5.966956990996368404e+01,5.975523444527134842e+01,5.936158156949788633e+01,5.970401219476229926e+01,5.942415285157454719e+01,5.983986785158816701e+01,6.043525716878322385e+01,6.202617643982185314e+01,6.236871779435204388e+01,6.067839109353790406e+01,6.212214815203543594e+01,6.216000480939988648e+01,6.034569439571172467e+01,6.145888632124592732e+01,6.075071114015624119e+01,6.068539056094983408e+01,6.047493895487433946e+01,6.147490966779120924e+01,6.177728513810145472e+01,6.096835471848152110e+01,5.957817080827247480e+01,5.887707759992711232e+01,5.924513067339012196e+01,5.923328133813381413e+01,6.109984608374074355e+01,6.243781722382139776e+01,6.250350145688712189e+01,6.123267244001404919e+01,6.124342713568347563e+01,6.206734774638110963e+01,6.186629907025569253e+01,6.086408592765998549e+01,5.998445589041346437e+01,5.895799826856912063e+01,5.866087474848323779e+01,5.888901105178668871e+01,5.853723631451715903e+01,5.705690253519014732e+01,5.733162584852776433e+01,5.627278289193013450e+01,5.437303538202944253e+01,5.303447821187823052e+01
5.470210526414001606e+01,5.303369440636914334e+01,5.340033440344252824e+01,5.402809728848268378e+01,5.537468893752260612e+01,5.600143924957872343e+01,5.639624322711709681e+01,5.612748261366676417e+01,5.728125486991653759e+01,5.871025950004320748e+01,5.958124500919431910e+01,6.159921810410565968e+01,6.073362691832378601e+01,6.089999472354213594e+01,6.085556049437145987e+01,6.040079091198875005e+01,6.109182878437829345e+01,6.247092517212234242e+01,6.289143980872346873e+01,6.086305212501342510e+01,6.054982642048376107e+01,6.102429285354781285e+01,6.242182762580111444e+01,6.303949490887929841e+01,6.287493808858758371e+01,6.092153671525532843e+01,6.011195409653318222e+01,6.106715196693847503e+01,6.106175777454894416e+01,5.976047233715972595e+01,6.074196859742720989e+01,6.195897130733378333e+01,6.231854598350612662e+01,6.196792682111063755e+01,6.118901419260613039e+01,5.992762150041821201e+01,5.804913003327450127e+01,5.811677153845639054e+01,5.810361686738509945e+01,5.880068085867019789e+01,5.873638204460631584e+01,5.743424081304372208e+01,5.665467981988682311e+01,5.513915448160996391e+01,5.581751788889535248e+01,5.506483671990083906e+01,5.505559500062653910e+01,5.459668012219392352e+01,5.306971389659098293e+01,5.236366811881845251e+01,5.154743088907433446e+01,5.041677199439661905e+01
4.763380372452001410e+01,4.823144039010153961e+01,4.810249516015802129e+01,4.857550186994228625e+01,4.793198596066511641e+01,4.841532229956855815e+01,4.987211264720802006e+01,5.194493625081580745e+01,5.331944286232278074e+01,5.450977997908886152e+01,5.541991852641135807e+01,5.557351105035453998e+01,5.708049643107944604e+01,5.762661803713828590e+01,5.759231469010928350e+01,5.940004417882130383e+01,6.115484362593404910e+01,6.180156118822363709e+01,6.122571230254079921e+01,6.202480848774768418e+01,6.109786807168595857e+01,5.987968996088422102e+01,6.004677595206700147e+01,6.074803930122240558e+01,6.075488035918294827e+01,6.072309000612469987e+01,6.001330845023200311e+01,5.995965845047869180e+01,5.976146153289357699e+01,6.244109546054058768e+01,6.351237271716895805e+01,6.331630297461727253e+01,6.162410613143345017e+01,6.128604762122208172e+01,6.092366038065606659e+01,6.185371708865704932e+01,6.222790363496179111e+01,6.297355059052877380e+01,6.250253449953368090e+01,6.100250996896147626e+01,6.009421181875786999e+01,6.017645806559932709e+01,5.892522245765816535e+01,5.895438301882207810e+01,5.844648533145434754e+01,5.736838086524898728e+01,5.837415764234198434e+01,5.846083151851301807e+01,5.738900389171113403e+01,5.749658798135850191e+01,5.659514275806026262e+01,5.436642817868801103e+01
5.175746409039752649e+01,5.322686716919010053e+01,5.449563197102281720e+01,5.323918464117496541e+01,5.422414914649105810e+01,5.540526729716642507e+01,5.570352269039499760e+01,5.593852957545302473e+01,5.827969227981096623e+01,5.988597284598860426e+01,6.034122552286198982e+01,5.989742540792722991e+01,5.997727003865310280e+01,6.105408749642861466e+01,6.145532022733702604e+01,6.111984517537734973e+01,6.094192107739509368e+01,6.153876615143504125e+01,6.110902246413937178e+01,6.350460938946375222e+01,6.305130801549638875e+01,6.223617851479985319e+01,6.212394938215771845e+01,6.350749499849398916e+01,6.355415803655256468e+01,6.174487999812676264e+01,6.317346000275112772e+01,6.344333620910406069e+01,6.330416489396748148e+01,6.390350909037916693e+01,6.469874268766500336e+01,6.392810007792463267e+01,6.373912256996875669e+01,6.300096579807377850e+01,6.287731550253860036e+01,6.375578738107922305e+01,6.316707228003530616e+01,6.183850889579321120e+01,6.114093514498222959e+01,5.961440595478596549e+01,5.994104194522528672e+01,5.984030274705475705e+01,5.865501070168551223e+01,5.706687315368473890e+01,5.625240097966052844e+01,5.578433752696277281e+01,5.687744977658843482e+01,5.637888415204231052e+01,5.499042788269144211e+01,5.402330715799210026e+01,5.287774456998373296e+01,5.104497630147443488e+01
5.339258175667971074e+01,5.349229830977861155e+01,5.253490133442072363e+01,5.312067737409486057e+01,5.412677062604932132e+01,5.425949066403016730e+01,5.390232104862186446e+01,5.543295548563489206e+01,5.738159047317851957e+01,5.859781278358349255e+01,5.965672317018056958e+01,6.015968521544564851e+01,5.990326169865249994e+01,6.007003585736165974e+01,6.022198044376729342e+01,6.133603023709899560e+01,6.332053446988530254e+01,6.324337205898590497e+01,6.162567276944940886e+01,6.219999678338674443e+01,6.224777329574517637e+01,6.198235929598524763e+01,6.366905524459139087e+01,6.173703620937303072e+01,6.108266471071822679e+01,6.154399914844002240e+01,6.301458405433427856e+01,6.378850668620617625e+01,6.407004628351054976e+01,6.336861208043606553e+01,6.270622515732256375e+01,6.137550663114103600e+01,6.283466563362389934e+01,6.458038882741186626e+01,6.358666746841719686e+01,6.282054980460322469e+01,6.076445485744839914e+01,5.980397863669612235e+01,6.038476216991274015e+01,6.074329674014747837e+01,6.044295014439963865e+01,5.862002493852678242e+01,5.837019629670870557e+01,5.741023037588364275e+01,5.636584427468740444e+01,5.766670908897580006e+01,5.741790589488189056e+01,5.624553886853789209e+01,5.625778396219858024e+01,5.500947967657023696e+01,5.228711786012642193e+01,5.041948371402214235e+01
5.195781385901248939e+01,5.172097978454133482e+01,5.082055352070992171e+01,5.111546194766500406e+01,5.184511729087608956e+01,5.399888944437200422e+01,5.355061512734162932e+01,5.395036249953139418e+01,5.417305611169651058e+01,5.479351991445962256e+01,5.736879865742403695e+01,5.906928519561691360e+01,5.930119187700810102e+01,5.978986185204222181e+01,6.032176642754407681e+01,6.120591446700123583e+01,6.206878002465806077e+01,6.284068377192107135e+01,6.204539174718301808e+01,6.415155366921912616e+01,6.388523596142158567e+01,6.264363734169272391e+01,6.227819683333760281e+01,6.178921638679783257e+01,6.243917011677790185e+01,6.245534582033691606e+01,6.369127666027925017e+01,6.410341714432587423e+01,6.354810126349524069e+01,6.254222857665521929e+01,6.130105808735565631e+01,6.240093520631929636e+01,6.319063227010359185e+01,6.350466440923936773e+01,6.206354647790367096e+01,6.048375935679472093e+01,6.085313654853700882e+01,6.222179141979431449e+01,6.189020560841201757e+01,6.140418329924123952e+01,6.069117362096210400e+01,5.946467471326268850e+01,5.837471983168553891e+01,5.788270110842767480e+01,5.811180306461822198e+01,5.917537076471853652e+01,5.833292021811126915e+01,5.797144584384442112e+01,5.757561132130992121e+01,5.655417027123989726e+01,5.483964357137707424e+01,5.340450522608036721e+01
4.751440040388752095e+01,4.855419453921388850e+01,4.916158675320244242e+01,5.025809058309150146e+01,5.078383606524948846e+01,5.112803136741112553e+01,5.254521673985881591e+01,5.410064244575647052e+01,5.529096437723582369e+01,5.644378021445726290e+01,5.801259981710845182e+01,6.013206235241082709e+01,6.053353711941372239e+01,6.072830830191372797e+01,6.061574001894184960e+01,6.200865004445064699e+01,6.231557658845964909e+01,6.313583353528195374e+01,6.270784517081384024e+01,6.042023499091848038e+01,6.112256324945378338e+01,6.205482983239760841e+01,6.295859241299090314e+01,6.385601934796234502e+01,6.379098137199669338e+01,6.142787629787594739e+01,6.193933322980867473e+01,6.314627603087019736e+01,6.344804351646119045e+01,6.385603889512036346e+01,6.318454914614392237e+01,6.217872574669225116e+01,6.363534399022612575e+01,6.333423058241106673e+01,6.361765186761641644e+01,6.307136030879723876e+01,6.356828642363383608e+01,6.365198020414514701e+01,6.313166469010053561e+01,6.265283884883669430e+01,6.119261061750469821e+01,5.880125733345744266e+01,5.801635156802166904e+01,5.804449754746407564e+01,5.816111712808754675e+01,5.908603085338666006e+01,5.809378925303141727e+01,5.688700108085755147e+01,5.568310712867343426e+01,5.338842904263063360e+01,5.409347369312614262e+01,5.573861810417994178e+01
