5.070776491048705026e+01,5.111446482164620875e+01,5.099736455213932373e+01,5.131256990213375957e+01,5.155839327501698222e+01,5.182825039676163215e+01,5.553937600009059850e+01,5.759008063355146589e+01,5.880777060367024944e+01,5.916269075423268475e+01,5.815829407326089040e+01,5.985336643336794538e+01,6.030058946623820759e+01,5.943984207627614325e+01,6.001391563453719868e+01,5.925003814688884063e+01,5.988974903652865578e+01,5.959545328932901498e+01,5.805850312683452330e+01,6.183245545160170309e+01,6.156868321417279333e+01,5.930732357103350694e+01,5.745762904355896694e+01,6.026581514698057163e+01,6.196192474209792067e+01,6.164648658999701070e+01,6.079474761864774024e+01,5.990241525358007380e+01,5.957286611155705458e+01,6.138772062918195616e+01,6.248053351000712041e+01,6.242323269137639841e+01,6.153494243002985797e+01,5.945896856210337944e+01,5.928044033390900580e+01,5.918715452675614586e+01,5.955579714895299048e+01,5.923512828153409515e+01,5.871196128494390365e+01,5.860863893528288315e+01,5.846031547590342825e+01,5.833293229274146796e+01,5.815478852540515220e+01,5.715539967712652469e+01,5.548667927929029986e+01,5.218709082614851980e+01,5.249288686370238111e+01,5.243772968555546754e+01,5.283741197155559632e+01,5.277020262219057400e+01,5.066098176896001348e+01,5.067292940208216123e+01
4.904995563927626279e+01,5.041656253104137164e+01,5.221073742420486496e+01,5.379032595309371345e+01,5.377819951607509097e+01,5.278875671934003577e+01,5.393088985605984220e+01,5.726745814891338426e+01,5.894716193994221243e+01,5.827960831122587848e+01,5.703215060856339846e+01,5.885994888208227849e+01,6.073230781219295693e+01,6.147956973825317561e+01,6.060938023537811148e+01,5.852557882960127245e+01,6.033466953969306701e+01,6.105017338485001943e+01,6.119017222649161880e+01,5.852736607496212429e+01,5.676946776295196173e+01,6.050574962508775201e+01,6.211318141429288886e+01,6.140148019287559578e+01,5.984801904596881172e+01,6.390478372477355151e+01,6.475215646036845385e+01,6.387517720967967705e+01,6.148809491328285048e+01,6.075351532944558386e+01,5.947533268455720901e+01,5.752210762980944025e+01,5.787474646381782861e+01,5.907804618715601919e+01,6.013276638543867847e+01,6.257191227746563555e+01,6.324488608215433061e+01,6.180797532767285674e+01,5.791398038646988056e+01,5.659519219321406069e+01,5.730733659909557787e+01,5.799117929329318599e+01,5.733784269896582941e+01,5.642927705427244689e+01,5.535688839146438056e+01,5.494659016419191744e+01,5.441864043371885629e+01,5.297712125700235219e+01,5.344197958222192568e+01,5.222054459030809426e+01,4.969210286301114365e+01,4.901176443969887231e+01
4.901182763986443547e+01,5.043957544694227124e+01,5.014000576165451406e+01,4.895636850086372505e+01,4.774407455333704320e+01,4.926011407854662139e+01,4.963887640364086451e+01,5.088259765972976822e+01,5.095027061428118031e+01,4.840869474135946149e+01,4.814655415585382059e+01,5.244107303912643658e+01,5.489023109871436645e+01,5.639232875132805844e+01,5.598571895602059101e+01,5.512930382298498699e+01,5.580534253842996861e+01,5.602519690494492011e+01,5.710852016417591415e+01,6.019928080847001439e+01,5.993353956206271249e+01,6.080585572976998776e+01,6.128378029669640625e+01,6.057611697525491934e+01,6.115241309022329119e+01,6.024615246086849396e+01,5.969416554201019665e+01,5.837551292932636926e+01,6.000953230344863698e+01,6.191953236646255476e+01,6.246338408022282351e+01,6.259389893052797760e+01,6.154381946113988988e+01,5.973104110310571002e+01,5.767107051460279621e+01,5.668105575100032212e+01,5.675181361645123701e+01,6.000227397885677050e+01,6.133456970883649007e+01,6.109120971355339691e+01,5.912301781463548878e+01,5.747800209047757392e+01,5.713259400882192551e+01,5.824209798947534722e+01,5.818207853240479466e+01,5.496315695266017087e+01,5.519769163426409619e+01,5.422038343443557551e+01,5.212752734417524891e+01,5.392250036277962977e+01,5.279171170039244032e+01,5.021604053132630696e+01
5.687913723418665768e+01,5.691463859772628098e+01,5.633397733747015934e+01,5.566345564250325850e+01,5.550978891036676544e+01,5.574800512560826604e+01,5.598163266017849793e+01,5.766150533709890880e+01,5.936029808760524418e+01,6.031933979802055035e+01,6.124880588090196198e+01,6.143142561090706977e+01,6.139490166982881192e+01,6.241309584710972302e+01,6.290002222515659724e+01,6.278624680341947339e+01,6.213402726362043893e+01,6.083638154651413998e+01,5.867583343664414741e+01,5.971718489649922645e+01,5.948813604452307402e+01,5.887036021525495499e+01,5.868378550455766174e+01,5.940274867095585165e+01,5.948496395716794183e+01,5.797437029008936094e+01,5.713885080242705783e+01,5.585118493194280376e+01,5.600860892951774872e+01,5.712763495897373645e+01,5.846609230911887778e+01,5.951945695572416639e+01,5.999037813351937132e+01,5.993074598157917876e+01,5.988678546278840997e+01,5.934588028831294082e+01,5.814970632937967565e+01,5.689645545368548341e+01,5.617742682221773975e+01,5.665101847120939738e+01,5.733761276520507977e+01,5.746953389843804416e+01,5.697577554899769581e+01,5.739529867679471664e+01,5.770181636752136001e+01,5.716221389445836110e+01,5.622687789488019661e+01,5.533622132234809499e+01,5.561837180123830393e+01,5.706659249822753566e+01,5.750287209408319455e+01,5.706031968073047977e+01
5.011422722328259027e+01,4.993774166522685221e+01,4.982179709413686197e+01,4.914308504085169460e+01,4.991431683794437646e+01,5.017637831016388361e+01,5.340295022209953402e+01,5.625581452536146543e+01,5.816046318299000717e+01,5.900436957979057695e+01,6.022738211598746716e+01,6.065702607083488829e+01,5.995646548094761386e+01,5.770402731238495164e+01,5.595288643803954898e+01,5.637776090447496102e+01,6.021332096211666851e+01,6.224996545543123716e+01,6.299310312353725294e+01,6.185464663776538430e+01,6.105537685391497149e+01,6.111330354633597750e+01,6.012855455892659506e+01,5.947022340437413845e+01,6.002947401699312024e+01,5.781462790668194884e+01,5.878159324767814553e+01,5.832033947911929772e+01,5.845017619370920414e+01,5.951500237250924386e+01,5.975727325047777327e+01,5.944355144661414414e+01,5.754852908614737572e+01,5.675173704910324091e+01,5.611372186068150825e+01,5.569368291511017333e+01,5.557436520774261624e+01,5.492004628049396331e+01,5.540674962758552624e+01,5.519380914050251619e+01,5.547392772723210186e+01,5.471332596804419524e+01,5.314433226191000870e+01,5.241789632054891968e+01,5.169574604020307618e+01,5.496890878773770339e+01,5.624233593660545694e+01,5.702749496687526687e+01,5.744597475079935833e+01,5.728765109721066295e+01,5.641593056200116507e+01,5.507233531103685920e+01
5.192126519870708989e+01,5.162904196457624550e+01,5.081206904876309949e+01,5.104945751843423096e+01,5.302571424984198245e+01,5.536017794888745414e+01,5.782843110243275930e+01,5.970810760379080762e+01,6.091011622883480925e+01,6.135347154822727589e+01,6.087729795095791019e+01,6.038561457923051279e+01,5.864877820241419215e+01,5.508068308419781545e+01,5.450522941873002480e+01,5.544524760609404268e+01,5.871386933066630576e+01,5.973446788679538599e+01,5.901362529511044386e+01,5.917375777683453464e+01,5.992298452452675406e+01,6.019707040539317688e+01,6.010118794143732401e+01,6.135370332407578786e+01,6.128803812001812190e+01,5.972231393767656726e+01,5.817161970175030206e+01,5.829352732892562727e+01,5.881085549658098444e+01,6.061008704812209658e+01,6.132925097934542435e+01,6.133918104518323133e+01,6.065909442721705602e+01,5.940066589687353371e+01,5.797600581608928394e+01,5.746326677418011997e+01,5.787027703730763761e+01,5.870928928104757460e+01,5.900590692472951559e+01,5.850814756502330738e+01,5.690905463334285486e+01,5.601160068106561596e+01,5.545011139947145296e+01,5.366192934548436000e+01,5.195768262084346389e+01,5.271269161436026707e+01,5.316176153714401664e+01,5.425851801626043880e+01,5.335422407681309664e+01,5.468326916076698296e+01,5.495990150584988498e+01,5.476571291588584245e+01
5.107245348520964967e+01,5.193851527345904628e+01,5.284026255376323888e+01,5.284414747859418071e+01,5.212531525313829661e+01,5.174534883562809284e+01,5.293799862220215857e+01,5.417279972347227357e+01,5.630346873383102491e+01,5.793697384873862433e+01,5.892934742702385620e+01,5.946863872444861698e+01,5.921481261861251255e+01,5.835231396156528660e+01,5.811358165843492429e+01,5.952183657798521921e+01,6.013663600850386359e+01,6.005421040388625187e+01,5.956121987298740095e+01,5.817155639629934427e+01,5.978111212306502864e+01,6.132225351806767577e+01,6.174645445532154042e+01,6.136810216253135764e+01,6.016238699235294973e+01,5.672274538801327992e+01,5.678982590430720023e+01,5.921452837164675742e+01,6.060050310650767358e+01,6.032748210001660993e+01,5.891003199360375220e+01,5.881571132891848208e+01,5.924077961017183469e+01,5.889590805632284543e+01,5.914443543064172815e+01,6.060877097034565963e+01,6.091087689735995525e+01,6.002626091497341321e+01,5.778504078995413806e+01,5.643418065133487715e+01,5.795372507201989976e+01,5.808879294031142848e+01,5.692875637325628446e+01,5.742056048014538305e+01,5.758365489744936383e+01,5.568619452204931264e+01,5.399444714468430107e+01,5.392636101060823961e+01,5.352684163155785058e+01,5.259634389052214942e+01,5.089009782581042884e+01,4.972178971915453616e+01
5.001351849181379094e+01,5.356145342497343620e+01,5.472228780028595452e+01,5.679838208216853701e+01,5.726066900149496064e+01,5.663954357979196885e+01,5.391219708839430069e+01,5.553704698176674981e+01,5.737680905326249103e+01,5.810768344489216020e+01,5.920660613535524419e+01,5.855988872411008117e+01,5.791573022052041608e+01,5.632742906444722308e+01,5.797590228865966822e+01,6.039686519555318256e+01,6.101619197599475797e+01,6.018851639021080757e+01,5.783259979415556984e+01,5.634774512252712242e+01,5.827863554934610590e+01,5.920115055444533425e+01,5.989650325282256205e+01,5.979776802233424604e+01,5.966995620045886284e+01,5.885351749732522109e+01,5.802429542527887918e+01,5.728122194754001839e+01,5.458585994229679272e+01,5.733057008146195699e+01,5.819933983297747915e+01,5.892300734742193669e+01,5.958046467029376458e+01,5.942100640890899399e+01,5.794858414936012991e+01,5.682612998575404362e+01,5.533557747374038627e+01,5.693344693696954550e+01,5.791069132081023696e+01,5.756220327927764657e+01,5.637399215233273253e+01,5.360816237196309686e+01,5.045302013004970121e+01,5.166827932210666319e+01,5.177100696788183143e+01,4.958944423310840932e+01,4.807942421507887332e+01,4.623549012491076127e+01,4.666791300215447791e+01,4.608175146886915741e+01,4.251619403088287186e+01,3.900201019357434262e+01
5.651008740421357857e+01,5.514824402343219134e+01,5.177144582340740442e+01,4.902104354128533004e+01,5.072481888755377355e+01,5.364516342837946183e+01,5.533668445253564272e+01,5.588079686584545414e+01,5.601347923698772036e+01,5.690437564160504991e+01,5.802130162333200758e+01,5.773295808029759257e+01,5.930661977610728997e+01,6.124530178365304778e+01,6.184842080590571811e+01,6.145068076820229663e+01,6.064462849666244892e+01,5.993815267298544569e+01,6.040351014144077624e+01,6.218854704578070169e+01,6.121350085974736999e+01,5.889283416668932603e+01,5.589284665136132446e+01,5.561646177547843450e+01,5.889410891970572948e+01,6.186343358976601792e+01,6.090805181584745043e+01,5.843731680197446821e+01,5.713383192902217900e+01,5.847685465286105000e+01,5.961455307731672093e+01,6.012784961041588616e+01,6.022255953777185766e+01,6.010608610281199304e+01,5.957117393139988337e+01,5.834863714669565127e+01,5.715037280093409322e+01,5.594569304116475905e+01,5.344613821611208948e+01,5.352224862356314361e+01,5.436132297256641976e+01,5.418338834248581293e+01,5.299312639335445851e+01,5.280852694918432633e+01,5.273695882196020079e+01,5.236084068400102609e+01,5.055006491778485156e+01,4.799157016937415676e+01,4.766418778548634805e+01,5.066914556658790758e+01,5.148700018503976850e+01,5.046674603540814985e+01
5.211820691515281823e+01,5.227123661474826832e+01,5.083886708117727693e+01,5.096421106920732313e+01,5.493772330379484004e+01,5.736854855959472133e+01,5.884381292922518725e+01,5.922678581219273752e+01,5.849542221243958551e+01,5.903045029031051882e+01,6.034480375742084135e+01,6.099940737097217180e+01,6.058106893331799370e+01,5.985635569685557300e+01,6.049221917627426848e+01,5.959600516400590919e+01,5.748762765862758073e+01,5.793053148744763803e+01,5.882671412665663979e+01,6.047894032123280539e+01,6.086932038786760302e+01,6.120363548163133061e+01,6.114642139605490456e+01,6.055828621722383076e+01,6.024873469768933631e+01,5.925146314645449763e+01,5.707918142501589642e+01,5.651552974828761222e+01,5.636428627520935919e+01,5.649774763157906676e+01,5.729808021390056183e+01,5.781838473656005561e+01,5.743833015120107177e+01,5.553690419736259543e+01,5.176740348965232386e+01,5.257275382017854781e+01,5.593465120739491425e+01,5.809881854802399914e+01,5.921997529142780081e+01,5.947356074060372322e+01,5.864157524936577204e+01,5.703459193684768991e+01,5.516729388277635593e+01,5.290081232555871793e+01,5.296327795708036490e+01,5.208149303051807522e+01,5.405833291713239674e+01,5.576883384470693272e+01,5.693302999216715676e+01,5.712382664985280201e+01,5.674152522588707370e+01,5.931059261368687174e+01
5.350509832591018977e+01,5.375185888030462422e+01,5.532397549542264414e+01,5.601065002894516454e+01,5.624976602006525894e+01,5.551196147196393582e+01,5.455647715257139652e+01,5.422001861719966342e+01,5.274660709749060317e+01,5.389409573368658357e+01,5.629200635342994019e+01,5.914995081825839662e+01,6.108751328845835360e+01,6.144282573678188442e+01,6.039596347693580469e+01,6.093857554633686391e+01,6.113759104972799463e+01,6.072719432975908660e+01,6.047842040033181377e+01,5.708998504848822364e+01,5.504910208408166028e+01,5.709257103271014699e+01,5.871290022139672260e+01,5.907284301977955465e+01,5.977774326603121580e+01,6.015099877526505878e+01,6.017591027070167797e+01,5.919342945287283442e+01,6.029198931931291838e+01,6.023732569092366873e+01,6.135441721288700734e+01,6.220996508246731338e+01,6.213839108808265621e+01,6.096860824763269449e+01,5.917163103691436987e+01,5.593267492027099053e+01,5.439318552909084303e+01,5.638567055783945392e+01,6.057174318726808337e+01,6.270335721853318489e+01,6.323591811442084065e+01,6.269950256692727208e+01,6.118004919219566773e+01,5.833686559426151064e+01,5.555930903807733046e+01,5.070809068206099113e+01,5.519268778855096258e+01,5.828370350304595604e+01,5.939433936718853602e+01,5.878046437782074918e+01,5.643767854849595977e+01,5.210278930858162028e+01
5.174692597438905040e+01,5.275826252705655151e+01,5.378840641347625251e+01,5.352291573376124489e+01,5.404825704988765267e+01,5.423193883799945780e+01,5.383344422148040564e+01,5.506012402666754468e+01,5.724096313807415015e+01,5.926521797484500809e+01,5.958189737459530733e+01,6.146787671253150620e+01,6.253641248863174695e+01,6.173388426107993610e+01,5.974798076338146302e+01,6.213129559306516825e+01,6.361665542179138555e+01,6.448621601067327447e+01,6.469579298317570704e+01,6.280421047379302735e+01,6.033831870016018684e+01,6.007966407202087566e+01,6.002511681012685330e+01,5.956746644778032618e+01,6.009241450980503885e+01,6.256952998803627253e+01,6.219066649535704983e+01,6.163310229999169820e+01,6.083545757609078919e+01,5.949987358877440613e+01,5.825765716711134701e+01,5.716186627257881980e+01,5.832024335164334872e+01,5.955831624856485007e+01,6.026651004493292874e+01,6.002862610049562875e+01,5.904142847247554471e+01,5.746120691073416253e+01,5.631790491656808229e+01,5.734941778221131159e+01,5.835670575728191523e+01,5.756393080955540142e+01,5.727689643833105748e+01,5.629005872512779263e+01,5.474448241024169448e+01,5.011642328685358905e+01,5.094381066001952263e+01,5.170301007794713399e+01,5.176834801616324455e+01,5.407827177349025760e+01,5.400053519492239928e+01,5.121888183599558175e+01
4.905066944039806032e+01,4.913456145588310164e+01,5.026397375722423533e+01,5.142963705569252397e+01,5.223913703307889023e+01,5.344069070498069607e+01,5.305267192673228749e+01,5.289936298954551575e+01,5.414851890633769926e+01,5.590541345927510974e+01,5.716583465055759206e+01,5.779747479093757079e+01,5.763857281028337098e+01,5.910972012138038423e+01,5.947917481235823089e+01,5.837354455007856302e+01,5.816570117871114576e+01,5.702565125549395475e+01,5.932602636219746728e+01,6.244685267806089257e+01,6.223692700097946329e+01,6.090587270253814012e+01,5.879443849689253909e+01,5.852988509953731722e+01,6.051364605417483489e+01,6.234803688191381354e+01,6.156897454647399570e+01,5.941924641689973896e+01,5.741871732359861369e+01,5.761647629354492040e+01,5.764771727587547900e+01,5.852430414393158031e+01,5.830925293766309636e+01,5.631034184931793618e+01,5.568751940902485842e+01,5.486430917741753177e+01,5.510043124449222063e+01,5.459215244222828289e+01,5.369557322776710606e+01,5.313319668135038398e+01,5.307277806506191098e+01,5.279131218364621958e+01,5.365589586930956045e+01,5.420922387056154435e+01,5.425233689148120675e+01,5.318675042946313880e+01,5.209213441462856764e+01,5.040378371421924442e+01,4.830948331126801776e+01,4.838173802042076943e+01,4.855802045427425639e+01,4.982624697640405032e+01
5.317041589361205922e+01,5.338589103247969092e+01,5.205788068710457850e+01,4.943836007446527958e+01,5.210576730022093273e+01,5.406532687546264526e+01,5.531926894500077907e+01,5.559572596952513379e+01,5.658496799354104922e+01,5.653874964790171020e+01,5.528320825085479839e+01,5.959788454469681795e+01,6.060374567232092602e+01,5.886870028682654521e+01,5.776529902233199465e+01,5.854933551624978350e+01,5.838229637382612225e+01,5.967538473323160275e+01,5.937911259697523292e+01,5.689615820905640220e+01,5.848906546310855958e+01,5.905474801300407961e+01,5.831614694588364500e+01,5.824993300800252882e+01,5.764152998941752060e+01,6.127637818064964392e+01,6.159193330197239646e+01,6.094811822847109539e+01,6.091100129695380616e+01,6.080875293178803531e+01,6.014821585739295529e+01,5.877233923731228771e+01,5.719433714034813931e+01,5.692306603943586651e+01,5.824367695145176782e+01,5.951260112122048440e+01,6.044153170288556254e+01,6.059008303405029494e+01,5.973774424009589978e+01,5.782946903813301276e+01,5.457348976008934471e+01,5.551743011488775181e+01,5.564119283307980623e+01,5.350129355423952404e+01,5.220319487233112454e+01,5.354096182374374280e+01,5.428919170696177332e+01,5.451258775191458028e+01,5.398892695842570788e+01,5.237618421130644464e+01,4.950253169558443034e+01,4.926874558062593934e+01
4.931427554707069305e+01,4.806128876041381659e+01,4.974315356583201719e+01,5.092852027873074405e+01,5.213937536515267368e+01,5.317026537578606593e+01,5.418885123282235838e+01,5.511780421565685373e+01,5.795283104625604409e+01,5.877039671492330797e+01,5.759947685601868983e+01,5.820863853473223770e+01,5.867861486576433805e+01,5.851406495341055347e+01,5.898265399476898807e+01,5.946306824011583103e+01,5.999180386524108854e+01,6.033551185104659709e+01,6.035201549327457826e+01,5.981080977277089517e+01,6.021152697459783099e+01,6.022070952980777037e+01,6.052754023641243464e+01,6.019730029346021638e+01,5.988741460710634357e+01,5.889028354177390412e+01,5.826761855296218329e+01,5.972610613774958210e+01,5.860284860089616643e+01,5.843076857630562415e+01,5.836661876117845793e+01,5.850207608911217960e+01,6.134784395519016442e+01,6.189757830423624085e+01,6.005365573461681095e+01,5.697185269368568328e+01,5.611143315658655695e+01,5.692344924663959915e+01,5.739610962571782693e+01,5.630222411663555704e+01,5.480838889469403341e+01,5.410091707548905049e+01,5.663180905963290002e+01,5.800213906599574898e+01,5.781122356450181599e+01,5.536603200827859439e+01,5.470050605069522476e+01,5.410086178984634842e+01,5.482378240857080698e+01,5.436287924249511860e+01,5.185989809726549282e+01,4.821501265768937827e+01
5.286677860621579583e+01,5.295783521701378049e+01,5.331400487692411616e+01,5.423841045196195410e+01,5.570451968352615779e+01,5.719321496884703748e+01,5.869711890496333950e+01,5.971666333382791692e+01,6.035952837644936153e+01,6.028960261300871082e+01,5.952457624183403340e+01,5.881780138605643060e+01,5.685754217926632492e+01,5.662959510068581181e+01,5.697550746254262322e+01,5.650588500920552804e+01,5.525216226308302936e+01,5.508921954523608377e+01,5.712657387440585666e+01,5.977467629980596087e+01,5.988795406359523099e+01,5.911317262879528300e+01,5.718148507929784330e+01,5.689542112356956238e+01,5.701703518500164591e+01,5.693252509503187753e+01,5.973497659844547059e+01,6.179879850936798391e+01,6.309407186885497509e+01,6.358710576624233113e+01,6.328397287491975476e+01,6.229683138810678145e+01,6.137128831576361421e+01,5.950769836559226178e+01,5.707421142314480278e+01,5.632496987987182280e+01,5.655969850584222058e+01,5.749299340669277569e+01,5.775074420915406392e+01,5.753519988803696350e+01,5.710754366302143126e+01,5.612485603420216762e+01,5.566819965380406643e+01,5.607868600648991020e+01,5.587894650023967813e+01,5.373627255144751302e+01,5.258175856998484932e+01,5.129491908944952172e+01,5.164923076600972252e+01,5.144290723738060223e+01,5.074832868514758388e+01,5.000783084369858500e+01
4.962611031189772604e+01,5.115983100131778372e+01,5.238610556505847882e+01,5.330630051043801387e+01,5.389166258204333104e+01,5.400781626344898712e+01,5.418544218713974914e+01,5.396158096414539074e+01,5.320800048045447994e+01,5.463458002369688415e+01,5.537348990859079834e+01,5.504755345172658565e+01,5.482432666100378782e+01,5.636159747747364435e+01,5.840772141413435747e+01,5.950525040270029109e+01,5.960027819861500120e+01,6.096897053297708169e+01,6.184062597916170034e+01,6.252288821690300580e+01,6.230048000059593960e+01,6.323978356668449408e+01,6.328245630581285042e+01,6.188754457520523999e+01,5.902733762076431390e+01,5.873316031084782196e+01,6.095387307130125976e+01,6.242740314422164971e+01,6.291707757560207881e+01,6.221096726628250195e+01,6.286269890480114952e+01,6.326055352132912191e+01,6.361101915093273362e+01,6.352716108035699705e+01,6.316862241458251503e+01,6.249600460034425708e+01,6.135484930027907069e+01,5.971365772343406775e+01,5.874524759353168690e+01,5.850678271495416993e+01,5.784739006189562360e+01,5.778595760890496535e+01,5.619223818676359627e+01,5.570604611320753463e+01,5.500079264382817712e+01,5.784593607295643380e+01,5.813103825019567239e+01,5.770434708181963401e+01,5.748536139128045619e+01,5.687183499834489453e+01,5.533894674160823968e+01,5.301104177581507315e+01
5.257906540029742359e+01,5.396042963818811700e+01,5.412195621101750476e+01,5.334607061240770065e+01,5.232728638944175259e+01,5.089524586213823909e+01,4.936175468476606198e+01,5.132308419432622060e+01,5.458326773779923258e+01,5.649074115651247041e+01,5.736680804075910345e+01,5.733581818284036302e+01,5.651381435807628861e+01,5.419261350188462956e+01,5.251492856428160394e+01,5.429803334667145975e+01,5.672336155535160174e+01,5.740264953941975534e+01,5.807348414780000923e+01,5.961995230589120354e+01,5.938822884318604878e+01,5.904490268195503688e+01,6.013467855952504948e+01,6.055572902074495545e+01,5.968826119153403909e+01,5.679767913751539510e+01,5.764825347707301262e+01,6.038383753295438794e+01,6.268694188224188935e+01,6.305033824275568577e+01,6.186674322466345188e+01,5.908234925554409500e+01,5.741845794040877848e+01,5.887980237306721421e+01,5.911882417110448529e+01,5.936683182390726898e+01,5.890055593305963555e+01,5.809748074903359338e+01,5.854379913341808361e+01,6.014674887536770598e+01,6.125916753062441700e+01,6.146059245544443428e+01,6.060701174366463562e+01,5.863134858979470465e+01,5.528727570384967294e+01,5.249869797097092317e+01,5.369790113997049730e+01,5.687969959681551302e+01,5.809564024295621465e+01,5.785378712384361677e+01,5.601868880123436156e+01,5.469902264498251299e+01
4.467164143865077364e+01,4.535119792268454830e+01,4.952920448804760412e+01,5.219716192494737328e+01,5.393714513850145664e+01,5.478024224024578359e+01,5.529639432029198787e+01,5.488138684803622880e+01,5.348322035631383642e+01,5.083271481664885982e+01,4.946414765352652410e+01,5.245903749057767129e+01,5.597893571227184850e+01,5.831750336943641599e+01,5.996010771955191387e+01,6.082444807534012909e+01,6.087069727800052021e+01,6.045037732555182686e+01,5.900171986747783137e+01,5.503137529779793624e+01,5.607630446765177368e+01,5.715154375501548145e+01,5.944738303396803047e+01,6.117653181493487580e+01,6.216597132440600859e+01,6.166656911277436848e+01,5.999336967488423511e+01,6.044051502506132323e+01,6.093439120020569533e+01,6.113637732321188878e+01,6.088826328039700542e+01,6.207057106349940057e+01,6.241331889108002429e+01,6.137983422548220602e+01,5.871240087699143118e+01,5.805306411999598026e+01,5.760287376934353176e+01,5.782902577390447618e+01,5.958472297837501230e+01,6.053838951891033560e+01,6.015579165946530793e+01,5.912179253757160069e+01,5.758950095044453121e+01,5.521932461746749254e+01,5.566196940496014633e+01,5.798515406440314734e+01,5.893061811723381282e+01,5.957078823022679614e+01,5.972096486287087203e+01,5.903888045073820479e+01,5.726946047270374152e+01,5.433897448805493013e+01
5.108995667679604935e+01,5.119368415670439987e+01,5.135661763477340003e+01,5.184672263539142989e+01,5.170827264803800460e+01,5.180497114406932013e+01,5.113690874405008913e+01,5.174054746794639925e+01,5.287010544664185119e+01,5.437316156073586626e+01,5.539513778723655690e+01,5.629858239602071279e+01,5.825676028846211096e+01,5.911155112822289937e+01,5.933214400556383339e+01,5.887127944344238983e+01,5.776244581566708547e+01,5.698292014174544562e+01,5.502072103311179063e+01,5.634813189410355250e+01,5.674832557165359503e+01,5.711978021743102829e+01,5.799449218813715845e+01,5.886709767190269815e+01,5.855642327905354705e+01,6.064339174023540124e+01,6.122882781450159229e+01,6.184789086969198024e+01,6.200774669498866842e+01,6.144330677207187108e+01,6.003669999367690480e+01,5.772201863622019857e+01,5.620244122043417434e+01,5.802456284171079659e+01,5.891920078015458273e+01,6.061853507258697249e+01,6.130430360230559472e+01,6.104707573671120002e+01,6.079594076430574745e+01,6.082342500642680960e+01,6.002328628661529564e+01,5.859936749415975044e+01,5.890520631854931821e+01,5.920466379530523682e+01,5.932542616653775980e+01,5.846077908705715487e+01,5.689714645148679750e+01,5.611673907600896882e+01,5.704072434884607645e+01,5.718778335560380555e+01,5.793015119291568027e+01,5.779758777958348759e+01
4.735676322191244481e+01,4.696926204329456311e+01,4.622701823320885239e+01,4.715899182577861382e+01,4.952311182452164928e+01,5.232204700126662544e+01,5.410369922249068253e+01,5.462688419883286173e+01,5.356994664080652768e+01,5.186130338561491726e+01,5.555845525405680974e+01,5.817700657842010514e+01,5.953042908635878661e+01,5.962013580540990176e+01,5.906333544176814598e+01,5.809193374012231459e+01,5.569751810057656627e+01,5.486067406454611728e+01,5.780677272070556683e+01,6.203868441530764244e+01,6.293868465826900405e+01,6.284241079884702685e+01,6.164353189930758248e+01,5.970061985033390783e+01,6.081499528176421876e+01,6.145312592259262630e+01,6.009295841231744362e+01,6.056977211365686742e+01,6.043521675801368076e+01,6.001997958444822245e+01,5.927824444932958414e+01,6.002553090522021506e+01,6.164211568160276045e+01,6.230200691714258454e+01,6.209203595167650036e+01,6.102930956254055417e+01,5.903358744287736926e+01,5.797487578111304884e+01,5.805496834194892131e+01,5.788263470603393301e+01,5.866547240092342008e+01,5.848987366126230114e+01,5.762856789586926709e+01,5.640644908385726808e+01,5.654856825831808464e+01,5.544897394768263865e+01,5.844463690443640047e+01,5.998011003703797428e+01,6.054530522705611162e+01,5.979515050172480528e+01,5.739236973468653247e+01,5.325492600371599394e+01
5.085128510092147991e+01,4.985003217624494454e+01,5.195102666903195399e+01,5.309819026240035811e+01,5.277113239684702961e+01,5.541457978708925225e+01,5.695062450298490120e+01,5.717474428170937983e+01,5.649244233563544526e+01,5.859056374136095968e+01,5.896027020967608223e+01,5.770903644807041388e+01,5.986962704595971019e+01,6.102957161635686134e+01,6.089541861258627620e+01,5.963491569489002586e+01,5.815711266830423654e+01,5.883930069978602262e+01,5.959710298485312308e+01,5.974457783970702707e+01,6.063015713031685294e+01,6.116467831984535763e+01,6.080852173931103266e+01,6.180903068836413894e+01,6.290660951657546462e+01,6.051408412644404677e+01,6.208815396149472576e+01,6.318092726202911535e+01,6.381154527501941232e+01,6.307516305515468957e+01,6.330266648094638526e+01,6.384418110617144038e+01,6.307861154075524723e+01,6.099177121486593478e+01,5.974591469118994524e+01,5.945401761267405760e+01,5.853118701481834307e+01,5.841707462592731304e+01,5.959318712583461064e+01,6.072856732257827161e+01,6.100688157357601682e+01,6.018307240566628735e+01,5.857854180928050170e+01,5.600821463360453834e+01,5.311657985190629461e+01,5.309656125292853091e+01,5.433979271558189339e+01,5.463527168876298390e+01,5.746636969696402986e+01,5.848381525338312770e+01,5.797464835294499608e+01,5.603568543085934550e+01
